collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2023-09-23 17:30:00,27.863,289.0150975179456,0.4126473302726833,528.48407,70.7232245,3.17807615,262.535
2023-09-23 18:00:00,27.113,186.01533350988646,0.29517045920851603,433.54364,58.219444,2.4166093,149.518
2023-09-23 18:30:00,25.6630005,79.66321080353687,0.17263072306203445,258.879865,35.138555,1.998874,61.628
2023-09-23 19:00:00,24.213001,15.86783697384216,0.0471253193211302,84.21609,12.057666,1.5811387,12.652
2023-09-23 19:30:00,23.0130015,0.0,0.0,42.108045,6.028832999999999,1.4090352,0.0
2023-09-23 20:00:00,21.813002,0.0,0.0,0.0,0.0,1.2369317,0.0
2023-09-23 20:30:00,21.313002,0.0,0.0,0.0,0.0,1.27038605,0.0
2023-09-23 21:00:00,20.813002,0.0,0.0,0.0,0.0,1.3038404,0.0
2023-09-23 21:30:00,20.6380015,0.0,0.0,0.0,0.0,1.30956745,0.0
2023-09-23 22:00:00,20.463001,0.0,0.0,0.0,0.0,1.3152945,0.0
2023-09-23 22:30:00,20.338001,0.0,0.0,0.0,0.0,1.4225002,0.0
2023-09-23 23:00:00,20.213001,0.0,0.0,0.0,0.0,1.5297059,0.0
2023-09-23 23:30:00,19.9880005,0.0,0.0,0.0,0.0,1.5214902499999998,0.0
2023-09-24 00:00:00,19.763,0.0,0.0,0.0,0.0,1.5132746,0.0
2023-09-24 00:30:00,19.463,0.0,0.0,0.0,0.0,1.5132746,0.0
2023-09-24 01:00:00,19.163,0.0,0.0,0.0,0.0,1.5132746,0.0
2023-09-24 01:30:00,19.0630005,0.0,0.0,0.0,0.0,1.6066373,0.0
2023-09-24 02:00:00,18.963001,0.0,0.0,0.0,0.0,1.7,0.0
2023-09-24 02:30:00,18.8630005,0.0,0.0,0.0,0.0,1.71313385,0.0
2023-09-24 03:00:00,18.763,0.0,0.0,0.0,0.0,1.7262677,0.0
2023-09-24 03:30:00,18.963,0.0,0.0,0.0,0.0,1.5631338499999998,0.0
2023-09-24 04:00:00,19.163,0.0,0.0,0.0,0.0,1.4,0.0
2023-09-24 04:30:00,18.888,0.0,0.0,0.0,0.0,1.5558621499999998,0.0
2023-09-24 05:00:00,18.613,0.0,0.0,0.0,0.0,1.7117243,0.0
2023-09-24 05:30:00,18.438,0.0,0.0,0.0,0.0,1.807177,0.0
2023-09-24 06:00:00,18.263,0.0,0.0,0.0,0.0,1.9026297,0.0
2023-09-24 06:30:00,18.438,0.0,0.0,0.0,0.0,1.95256405,0.0
2023-09-24 07:00:00,18.613,0.0,0.0,0.0,0.0,2.0024984,0.0
2023-09-24 07:30:00,19.463001,30.163111760309356,0.07753829320701992,98.5602,22.899048,1.9012492,20.165000000000003
2023-09-24 08:00:00,20.313002,84.94488341045488,0.20242978028718095,197.1204,45.798096,1.8,103.434
2023-09-24 08:30:00,22.288001,217.3756692657961,0.32382806926423696,459.106,69.40201300000001,1.50207975,212.433
2023-09-24 09:00:00,24.263,409.39766065428864,0.43965424837327705,721.0916,93.00593,1.2041595,327.40200000000004
2023-09-24 09:30:00,25.763,526.4823462164453,0.5479247437240209,776.64705,101.05223,1.13358705,437.662
2023-09-24 10:00:00,27.263,647.766085266455,0.6467852953483113,832.2025,109.09853,1.0630146,532.9499999999999
2023-09-24 10:30:00,28.388,741.4126116378648,0.7345427187590463,854.7362,112.641055,1.51639305,616.567
2023-09-24 11:00:00,29.513,827.9550525264898,0.8096938913607595,877.2699,116.18358,1.9697715,683.335
2023-09-24 11:30:00,30.263,889.2675662273996,0.8709515066979974,883.0785000000001,118.33185,2.5541213,741.5939999999999
2023-09-24 12:00:00,31.013,938.0090876290934,0.9172661284108352,888.8871,120.48012,3.1384711,776.838
2023-09-24 12:30:00,31.563,960.828570066592,0.9478441594538729,884.2399,120.329475,3.58480005,803.64
2023-09-24 13:00:00,32.113,969.0610132047418,0.9621614429399762,879.5927,120.17883,4.031129,809.3950000000001
2023-09-24 13:30:00,32.488,952.1845924503582,0.9599722409740076,865.65728,118.61986,4.011811,803.672
2023-09-24 14:00:00,32.863,921.3416709914882,0.9413134422288656,851.72186,117.06089,3.992493,787.3340000000001
2023-09-24 14:30:00,33.388,864.969664855303,0.906503931859225,825.91516,113.952705,3.7203405,748.011
2023-09-24 15:00:00,33.913,797.9483703714636,0.8561391234864029,800.10846,110.84452,3.448188,702.9950000000001
2023-09-24 15:30:00,32.738001,691.8037666836684,0.7910807623934963,730.70678,112.331315,3.29332955,643.005
2023-09-24 16:00:00,31.563002,585.7087998490207,0.7124421608599198,661.3051,113.81811,3.1384711,565.408
2023-09-24 16:30:00,30.563002,476.95308607762036,0.6215691188803505,602.213,102.21412,3.09239015,473.391
2023-09-24 17:00:00,29.563002,373.1370355101053,0.5200168808616732,543.1209,90.61013,3.0463092,367.454
2023-09-24 17:30:00,28.6380015,263.0340388055736,0.40952349190438275,457.055,76.024572,2.6633301,256.165
2023-09-24 18:00:00,27.713001,169.33496453926176,0.2919800211762299,370.9891,61.439014,2.280351,96.3
2023-09-24 18:30:00,26.1880005,73.0253800030904,0.16939819073741097,219.962695,36.0505015,1.850809,49.604000000000006
2023-09-24 19:00:00,24.663,13.53927875235739,0.043875919878162147,68.93629,10.661989,1.421267,6.287
2023-09-24 19:30:00,23.713,0.0,0.0,34.468145,5.3309945,1.31890975,0.0
2023-09-24 20:00:00,22.763,0.0,0.0,0.0,0.0,1.2165525,0.0
2023-09-24 20:30:00,22.563,0.0,0.0,0.0,0.0,1.1467927,0.0
2023-09-24 21:00:00,22.363,0.0,0.0,0.0,0.0,1.0770329,0.0
2023-09-24 21:30:00,23.063,0.0,0.0,0.0,0.0,1.1086042,0.0
2023-09-24 22:00:00,23.763,0.0,0.0,0.0,0.0,1.1401755,0.0
2023-09-24 22:30:00,23.9880005,0.0,0.0,0.0,0.0,0.874225875,0.0
2023-09-24 23:00:00,24.213001,0.0,0.0,0.0,0.0,0.60827625,0.0
2023-09-24 23:30:00,24.0630005,0.0,0.0,0.0,0.0,0.4622520049999999,0.0
2023-09-25 00:00:00,23.913,0.0,0.0,0.0,0.0,0.31622776,0.0
2023-09-25 00:30:00,23.5630005,0.0,0.0,0.0,0.0,0.4273721099999999,0.0
2023-09-25 01:00:00,23.213001,0.0,0.0,0.0,0.0,0.53851646,0.0
2023-09-25 01:30:00,21.6380015,0.0,0.0,0.0,0.0,0.82827523,0.0
2023-09-25 02:00:00,20.063002,0.0,0.0,0.0,0.0,1.118034,0.0
2023-09-25 02:30:00,19.863001,0.0,0.0,0.0,0.0,0.91957215,0.0
2023-09-25 03:00:00,19.663,0.0,0.0,0.0,0.0,0.7211103,0.0
2023-09-25 03:30:00,19.288,0.0,0.0,0.0,0.0,0.62981338,0.0
2023-09-25 04:00:00,18.913,0.0,0.0,0.0,0.0,0.53851646,0.0
2023-09-25 04:30:00,18.788,0.0,0.0,0.0,0.0,0.730235455,0.0
2023-09-25 05:00:00,18.663,0.0,0.0,0.0,0.0,0.92195445,0.0
2023-09-25 05:30:00,18.713,0.0,0.0,0.0,0.0,0.8640901249999999,0.0
2023-09-25 06:00:00,18.763,0.0,0.0,0.0,0.0,0.8062258,0.0
2023-09-25 06:30:00,18.563,0.0,0.0,0.0,0.0,0.8774545300000001,0.0
2023-09-25 07:00:00,18.363,0.0,0.0,0.0,0.0,0.94868326,0.0
2023-09-25 07:30:00,18.688,28.837875905137885,0.07722570242202274,81.68889,22.9327735,0.98424358,17.467000000000002
2023-09-25 08:00:00,19.013,78.07420980215062,0.202080245015727,163.37778,45.865547,1.0198039,36.373000000000005
2023-09-25 08:30:00,20.8630005,210.5226999353087,0.3234169855298076,434.04076,70.9272335,1.40012665,246.217
2023-09-25 09:00:00,22.713001,404.71064523944614,0.4391580804594384,704.70374,95.98892,1.7804494,347.08900000000006
2023-09-25 09:30:00,24.5630005,523.0798699223085,0.5473214308754973,767.55107,103.181095,1.54214495,470.299
2023-09-25 10:00:00,26.413,647.2138700117902,0.6460546328852153,830.3984,110.37327,1.3038405,532.508
2023-09-25 10:30:00,27.513,741.7142632756951,0.7336667070710294,855.31773,113.29545,1.55330805,600.441
2023-09-25 11:00:00,28.613,829.4710064553217,0.8086570467646376,880.23706,116.21763,1.8027756,670.6059999999999
2023-09-25 11:30:00,29.313,887.7076973040337,0.869741128689797,880.161255,120.46565,1.9013878,714.272
2023-09-25 12:00:00,30.013,932.7754806788813,0.915872518786903,880.08545,124.71367,2.0,754.9879999999999
2023-09-25 12:30:00,30.263,954.4899219679238,0.9462607894577552,874.8209750000001,124.475705,2.0259142,782.2739999999999
2023-09-25 13:00:00,30.513,961.7419444982215,0.9603850655793574,869.5565,124.23774,2.0518284,798.303
2023-09-25 13:30:00,30.413001,945.2160780973569,0.958002946511489,857.18645,121.61557,1.8164836,789.77
2023-09-25 14:00:00,30.313002,914.8382538604734,0.939154655977288,844.8164,118.9934,1.5811388,766.736
2023-09-25 14:30:00,30.313002,862.2475310249156,0.9041623542663588,824.5818750000001,114.41585,1.3428374,733.752
2023-09-25 15:00:00,30.313002,798.5689807452026,0.8536246135710036,804.34735,109.8383,1.104536,688.4229999999999
2023-09-25 15:30:00,29.738001,705.4308834357779,0.7884061665772043,759.40164,105.004275,1.2041882,633.402
2023-09-25 16:00:00,29.163,608.4640350270273,0.7096230901880088,714.45593,100.17025,1.3038404,553.357
2023-09-25 16:30:00,28.538,500.13731486179654,0.6186236784348876,659.0681649999999,91.529465,1.4424896,462.531
2023-09-25 17:00:00,27.913,395.4565273926395,0.516965356154662,603.6804,82.88868,1.5811388,361.981
2023-09-25 17:30:00,26.963,275.9743237419066,0.4063879975990265,507.77027,69.48661849999999,1.6637819,247.636
2023-09-25 18:00:00,26.013,174.80915395832628,0.28878411833880757,411.86014,56.084557,1.746425,134.51000000000002
2023-09-25 18:30:00,24.763,71.45909778561602,0.16616647913665078,234.525425,32.66126225,1.5402957,60.017
2023-09-25 19:00:00,23.513,11.431045888358872,0.04063361247322446,57.19071,9.2379675,1.3341664,10.21
2023-09-25 19:30:00,22.513,0.0,0.0,28.595355,4.61898375,1.04787185,0.0
2023-09-25 20:00:00,21.513,0.0,0.0,0.0,0.0,0.7615773,0.0
2023-09-25 20:30:00,21.138,0.0,0.0,0.0,0.0,0.7009448650000001,0.0
2023-09-25 21:00:00,20.763,0.0,0.0,0.0,0.0,0.64031243,0.0
2023-09-25 21:30:00,20.388,0.0,0.0,0.0,0.0,0.723269115,0.0
2023-09-25 22:00:00,20.013,0.0,0.0,0.0,0.0,0.8062258,0.0
2023-09-25 22:30:00,19.688,0.0,0.0,0.0,0.0,0.9056067,0.0
2023-09-25 23:00:00,19.363,0.0,0.0,0.0,0.0,1.0049876,0.0
2023-09-25 23:30:00,18.988,0.0,0.0,0.0,0.0,1.154414,0.0
2023-09-26 00:00:00,18.613,0.0,0.0,0.0,0.0,1.3038404,0.0
2023-09-26 00:30:00,18.363,0.0,0.0,0.0,0.0,1.403585,0.0
2023-09-26 01:00:00,18.113,0.0,0.0,0.0,0.0,1.5033296,0.0
2023-09-26 01:30:00,18.263,0.0,0.0,0.0,0.0,1.37013065,0.0
2023-09-26 02:00:00,18.413,0.0,0.0,0.0,0.0,1.2369317,0.0
2023-09-26 02:30:00,18.388,0.0,0.0,0.0,0.0,1.3255726,0.0
2023-09-26 03:00:00,18.363,0.0,0.0,0.0,0.0,1.4142135,0.0
2023-09-26 03:30:00,18.263,0.0,0.0,0.0,0.0,1.1788058,0.0
2023-09-26 04:00:00,18.163,0.0,0.0,0.0,0.0,0.9433981,0.0
2023-09-26 04:30:00,18.038,0.0,0.0,0.0,0.0,0.901815315,0.0
2023-09-26 05:00:00,17.913,0.0,0.0,0.0,0.0,0.86023253,0.0
2023-09-26 05:30:00,17.538,0.0,0.0,0.0,0.0,0.721663865,0.0
2023-09-26 06:00:00,17.163,0.0,0.0,0.0,0.0,0.5830952,0.0
2023-09-26 06:30:00,17.0630005,0.0,0.0,0.0,0.0,0.5830952,0.0
2023-09-26 07:00:00,16.963001,0.0,0.0,0.0,0.0,0.5830952,0.41
2023-09-26 07:30:00,17.3130005,27.80558951824196,0.07689909857526767,41.108925,25.155535,0.721663865,19.311
2023-09-26 08:00:00,17.663,65.87293027753583,0.20171081818423237,82.21785,50.31107,0.86023253,63.528
2023-09-26 08:30:00,19.1880005,180.88437142343338,0.32298047778217126,299.088145,85.65100000000001,0.699374495,225.766
2023-09-26 09:00:00,20.713001,345.5963503926003,0.43863139824321423,515.95844,120.99093,0.53851646,328.985
2023-09-26 09:30:00,22.0630005,470.9229538977216,0.5466830440312835,639.5147400000001,122.260182,0.4754135149999999,481.5609999999999
2023-09-26 10:00:00,23.413,615.739655181711,0.645284946652451,763.07104,123.529434,0.41231057,530.1610000000001
2023-09-26 10:30:00,24.4380005,710.4845273610947,0.7327484005361857,802.32392,122.105255,0.5263115,603.784
2023-09-26 11:00:00,25.463001,801.4612139938257,0.8075753719669578,841.5768,120.681076,0.64031243,663.54
2023-09-26 11:30:00,26.1130005,833.6825095736294,0.8684841651798781,814.1617,125.343003,1.712994915,720.982
2023-09-26 12:00:00,26.763,850.793192298651,0.9144313792246659,786.7466,130.00493,2.7856774,783.716
2023-09-26 12:30:00,26.763,858.4065065164748,0.9446297727465837,759.969675,139.33252,3.5005627,793.114
2023-09-26 13:00:00,26.763,852.4761655598243,0.9585617548268168,733.19275,148.66011,4.215448,807.6519999999999
2023-09-26 13:30:00,26.788001,843.2576160773917,0.9559882501577979,721.653175,152.48863,4.373226000000001,0.0
2023-09-26 14:00:00,26.813002,822.4086034182859,0.9369527914057202,710.1136,156.31715,4.531004,798.152
2023-09-26 14:30:00,26.538001,808.5139667860897,0.9017807741590971,744.97242,135.4140225,4.6534927,763.685
2023-09-26 15:00:00,26.263,780.0526349107492,0.8510738763059079,779.83124,114.510895,4.7759814,714.534
2023-09-26 15:30:00,26.1130005,673.7761910053692,0.7856997529379751,710.26717,114.5033425,4.6083512,665.599
2023-09-26 16:00:00,25.963001,567.9145869582571,0.7067771695578414,640.7031,114.49579,4.440721,595.3100000000001
2023-09-26 16:30:00,25.7380005,460.3864785033582,0.6156568285326136,579.7517,103.20079,4.34168075,145.25
2023-09-26 17:00:00,25.513,358.4470693844668,0.5138982412073692,518.8003,91.90579,4.2426405,123.581
2023-09-26 17:30:00,24.763,242.54884955716756,0.4032430105124462,412.3001,76.6347475,3.88838005,279.233
2023-09-26 18:00:00,24.013,148.0787866326901,0.28558499303672585,305.7999,61.363705,3.5341196,113.5
2023-09-26 18:30:00,23.213,62.15472215590509,0.16293787990818093,172.1273325,34.476461,2.7327202,19.985
2023-09-26 19:00:00,22.413,8.908630136978859,0.03740070728109644,38.454765,7.589217,1.9313208,3.611
2023-09-26 19:30:00,21.713,0.0,0.0,19.2273825,3.7946085,1.4971677,0.0
2023-09-26 20:00:00,21.013,0.0,0.0,0.0,0.0,1.0630146,0.0
2023-09-26 20:30:00,20.513,0.0,0.0,0.0,0.0,1.0905243,0.0
2023-09-26 21:00:00,20.013,0.0,0.0,0.0,0.0,1.118034,0.0
2023-09-26 21:30:00,19.638,0.0,0.0,0.0,0.0,1.059017,0.0
2023-09-26 22:00:00,19.263,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-26 22:30:00,18.9880005,0.0,0.0,0.0,0.0,1.0408327000000002,0.0
2023-09-26 23:00:00,18.713001,0.0,0.0,0.0,0.0,1.0816654,0.0
2023-09-26 23:30:00,18.5630005,0.0,0.0,0.0,0.0,1.33140205,0.0
2023-09-27 00:00:00,18.413,0.0,0.0,0.0,0.0,1.5811387,0.0
2023-09-27 00:30:00,18.138,0.0,0.0,0.0,0.0,1.4976761,0.0
2023-09-27 01:00:00,17.863,0.0,0.0,0.0,0.0,1.4142135,0.0
2023-09-27 01:30:00,17.738,0.0,0.0,0.0,0.0,1.48813175,0.0
2023-09-27 02:00:00,17.613,0.0,0.0,0.0,0.0,1.56205,0.0
2023-09-27 02:30:00,17.113,0.0,0.0,0.0,0.0,1.4969160499999998,0.0
2023-09-27 03:00:00,16.613,0.0,0.0,0.0,0.0,1.4317821,0.0
2023-09-27 03:30:00,16.688000000000002,0.0,0.0,0.0,0.0,1.5405122,0.0
2023-09-27 04:00:00,16.763,0.0,0.0,0.0,0.0,1.6492423,0.0
2023-09-27 04:30:00,16.688000000000002,0.0,0.0,0.0,0.0,1.54051215,0.0
2023-09-27 05:00:00,16.613,0.0,0.0,0.0,0.0,1.431782,0.0
2023-09-27 05:30:00,16.463001,0.0,0.0,0.0,0.0,1.2989862,0.0
2023-09-27 06:00:00,16.313002,0.0,0.0,0.0,0.0,1.1661904,0.0
2023-09-27 06:30:00,16.188002,0.0,0.0,0.0,0.0,1.0102954,0.0
2023-09-27 07:00:00,16.063002,0.0,0.0,0.0,0.0,0.8544004,0.0
2023-09-27 07:30:00,16.488001,24.802071048493186,0.07655715553997157,70.92971,19.71874,1.0980206,15.796
2023-09-27 08:00:00,16.913,67.30295817859935,0.20132022084513765,141.85942,39.43748,1.3416408,115.584
2023-09-27 08:30:00,18.5630005,183.7364932977216,0.3225173450110219,342.94451,74.17409,1.4785951,224.372
2023-09-27 09:00:00,20.213001,345.8428302187025,0.43807310804615623,544.0296,108.9107,1.6155494,343.999
2023-09-27 09:30:00,21.2630015,452.5509991479734,0.5460086244992339,599.599335,126.37618,1.9962612,452.504
2023-09-27 10:00:00,22.313002,565.0514630319691,0.6444754382584458,655.16907,143.84166,2.376973,549.898
2023-09-27 10:30:00,22.538001,574.6703309953803,0.7317871836401665,531.8662850000001,187.654975,3.1198073,627.751
2023-09-27 11:00:00,22.763,557.5891137817608,0.8064484537849252,408.5635,231.46829,3.8626416,721.007
2023-09-27 11:30:00,23.163001,663.0446212483187,0.8671804212929027,528.58755,206.636975,3.6777458,551.881
2023-09-27 12:00:00,23.563002,773.3692377516204,0.9129427453766679,648.6116,181.80566,3.49285,209.57
2023-09-27 12:30:00,23.938002,814.8022825101281,0.9429513837338568,685.5319999999999,168.27835499999998,4.0659078,857.539
2023-09-27 13:00:00,24.313002,846.6983377461646,0.9566920279841996,722.4524,154.75105,4.6389656,891.135
2023-09-27 13:30:00,23.688002,768.4232947900437,0.9539289120268823,626.6772000000001,170.74500999999998,4.3119687,440.398
2023-09-27 14:00:00,23.063002,681.9405007125349,0.9347088471632545,530.902,186.73897,3.9849718,142.444
2023-09-27 14:30:00,24.313002,690.5958668237739,0.8993604203199601,574.2903249999999,174.71320500000002,4.0912949,91.658
2023-09-27 15:00:00,25.563002,686.5951967905166,0.8484883582008389,617.67865,162.68744,4.197618,25.839
2023-09-27 15:30:00,22.8880015,442.62960832205533,0.7829631695199345,337.14153,180.864405,3.9542065,40.077
2023-09-27 16:00:00,20.213001,234.66255845556734,0.703906228842644,56.60441,199.04137,3.710795,203.599
2023-09-27 16:30:00,20.9130005,279.63506131383735,0.6126705580062486,174.15247,176.22377,2.7097979,435.672
2023-09-27 17:00:00,21.613,300.061360622151,0.5108176581551419,291.70053,153.40617,1.7088008,309.773
2023-09-27 17:30:00,21.388,237.15323535568436,0.40009075806166594,335.192505,104.37691,2.35773005,218.274
2023-09-27 18:00:00,21.163,161.97084211250888,0.28238494815038345,378.68448,55.34765,3.0066593,153.859
2023-09-27 18:30:00,20.338,63.36763839750226,0.1597147401581205,202.116059,31.307042800000005,2.7543292,26.847999999999995
2023-09-27 19:00:00,19.513,8.010611361136862,0.034179563622399205,25.547638,7.2664356,2.5019991,4.3500000000000005
2023-09-27 19:30:00,18.8630005,0.0,0.0,12.773819,3.6332178,2.3611798,0.0
2023-09-27 20:00:00,18.213001,0.0,0.0,0.0,0.0,2.2203605,0.0
2023-09-27 20:30:00,17.8630005,0.0,0.0,0.0,0.0,1.71226,0.0
2023-09-27 21:00:00,17.513,0.0,0.0,0.0,0.0,1.2041595,0.0
2023-09-27 21:30:00,17.263,0.0,0.0,0.0,0.0,0.78235732,0.0
2023-09-27 22:00:00,17.013,0.0,0.0,0.0,0.0,0.36055514,0.0
2023-09-27 22:30:00,16.713,0.0,0.0,0.0,0.0,0.5610662200000001,0.0
2023-09-27 23:00:00,16.413,0.0,0.0,0.0,0.0,0.7615773,0.0
2023-09-27 23:30:00,16.1130005,0.0,0.0,0.0,0.0,1.2653789,0.0
2023-09-28 00:00:00,15.813001,0.0,0.0,0.0,0.0,1.7691805,0.0
2023-09-28 00:30:00,15.863,0.0,0.0,0.0,0.0,2.21594295,0.0
2023-09-28 01:00:00,15.912999,0.0,0.0,0.0,0.0,2.6627054,0.0
2023-09-28 01:30:00,15.9629995,0.0,0.0,0.0,0.0,2.7214965500000003,0.0
2023-09-28 02:00:00,16.013,0.0,0.0,0.0,0.0,2.7802877,0.0
2023-09-28 02:30:00,16.688000000000002,0.0,0.0,0.0,0.0,2.444895,0.0
2023-09-28 03:00:00,17.363,0.0,0.0,0.0,0.0,2.1095023,0.0
2023-09-28 03:30:00,17.2880005,0.0,0.0,0.0,0.0,2.36337635,0.0
2023-09-28 04:00:00,17.213001,0.0,0.0,0.0,0.0,2.6172504,0.0
2023-09-28 04:30:00,17.1380015,0.0,0.0,0.0,0.0,2.4488007,0.0
2023-09-28 05:00:00,17.063002,0.0,0.0,0.0,0.0,2.280351,0.0
2023-09-28 05:30:00,16.8880015,0.0,0.0,0.0,0.0,1.9017528,0.0
2023-09-28 06:00:00,16.713001,0.0,0.0,0.0,0.0,1.5231546,0.0
2023-09-28 06:30:00,16.3630005,0.0,0.0,0.0,0.0,1.23591893,0.0
2023-09-28 07:00:00,16.013,0.0,0.0,0.0,0.0,0.94868326,0.0
2023-09-28 07:30:00,16.338,24.38306294357034,0.0761984805053304,65.44319,19.752096,1.03335863,19.589
2023-09-28 08:00:00,16.663,65.08878767828404,0.2009071155148963,130.88638,39.504192,1.118034,77.831
2023-09-28 08:30:00,18.0630005,175.3716447251265,0.3220263364875675,317.09871,74.358343,0.809017,276.784
2023-09-28 09:00:00,19.463001,327.9117936610565,0.43748207588605265,503.31104,109.212494,0.5,348.693
2023-09-28 09:30:00,20.6630005,437.8766972166803,0.5452971829770658,576.40407,124.80361200000002,0.809017,430.32499999999993
2023-09-28 10:00:00,21.863,557.4408865492054,0.6436252886061602,649.4971,140.39473,1.118034,544.2059999999999
2023-09-28 10:30:00,22.763,640.7404772031655,0.7307824300650816,669.61045,152.178175,1.8714575,616.679
2023-09-28 11:00:00,23.663,718.811661189625,0.8052758779559022,689.7238,163.96162,2.624881,752.1279999999999
2023-09-28 11:30:00,24.1880005,747.893403077905,0.8658297104214348,658.2871,178.702895,3.053848,796.6490000000001
2023-09-28 12:00:00,24.713001,763.7796608762014,0.9114066700001591,626.8504,193.44417,3.482815,863.25
2023-09-28 12:30:00,24.6130005,741.1748280083675,0.941225922110521,571.0216,205.136955,3.932868,956.639
2023-09-28 13:00:00,24.513,706.858911694768,0.954776434981267,515.1928,216.82974,4.382921,756.6260000000001
2023-09-28 13:30:00,24.3630005,735.3255485986385,0.951825731267589,573.3936,190.457525,4.3009628,934.938
2023-09-28 14:00:00,24.213001,753.058257541285,0.932423866289932,631.5944,164.08531,4.2190046,988.292
2023-09-28 14:30:00,24.963001,704.098638825807,0.8969025701175513,604.1551999999999,162.396635,3.8335962,847.388
2023-09-28 15:00:00,25.713001,648.1425168583147,0.8458695573430979,576.716,160.70796,3.4481878,757.3299999999999
2023-09-28 15:30:00,25.213001,594.8917293452809,0.780198117675161,577.3496,144.68472000000003,3.41080665,671.2860000000001
2023-09-28 16:00:00,24.713001,533.7465538258018,0.7010121517059442,577.9832,128.66148,3.3734255,595.592
2023-09-28 16:30:00,23.9130005,403.1401382997533,0.6096669086617108,470.64645,116.7421,2.87519925,530.4369999999999
2023-09-28 17:00:00,23.113,288.293537804786,0.5077257800642564,363.3097,104.82272,2.376973,132.962
2023-09-28 17:30:00,22.438,206.21034891729977,0.3969335153607221,308.273375,84.76397,1.6156867,78.75
2023-09-28 18:00:00,21.763,134.56111456895786,0.279186329818096,253.23705,64.70522,0.8544004,65.646
2023-09-28 18:30:00,20.963,55.171068677310295,0.1564994448330917,135.47038600000002,34.426832,0.9587075,18.37
2023-09-28 19:00:00,20.163,4.627594757811657,0.03097257228375706,17.703722,4.148444,1.0630146,4.139
2023-09-28 19:30:00,19.488001,0.0,0.0,8.851861,2.074222,1.3220767,0.0
2023-09-28 20:00:00,18.813002,0.0,0.0,0.0,0.0,1.5811388,0.0
2023-09-28 20:30:00,18.488001,0.0,0.0,0.0,0.0,1.3495864,0.0
2023-09-28 21:00:00,18.163,0.0,0.0,0.0,0.0,1.118034,0.0
2023-09-28 21:30:00,17.9380005,0.0,0.0,0.0,0.0,1.3106818,0.0
2023-09-28 22:00:00,17.713001,0.0,0.0,0.0,0.0,1.5033296,0.0
2023-09-28 22:30:00,17.463001,0.0,0.0,0.0,0.0,1.4317383,0.0
2023-09-28 23:00:00,17.213001,0.0,0.0,0.0,0.0,1.360147,0.0
2023-09-28 23:30:00,17.0130015,0.0,0.0,0.0,0.0,1.110189765,0.0
2023-09-29 00:00:00,16.813002,0.0,0.0,0.0,0.0,0.86023253,0.0
2023-09-29 00:30:00,16.563002,0.0,0.0,0.0,0.0,1.000204015,0.0
2023-09-29 01:00:00,16.313002,0.0,0.0,0.0,0.0,1.1401755,0.0
2023-09-29 01:30:00,16.5130015,0.0,0.0,0.0,0.0,1.2200878,0.0
2023-09-29 02:00:00,16.713001,0.0,0.0,0.0,0.0,1.3000001,0.0
2023-09-29 02:30:00,16.713001,0.0,0.0,0.0,0.0,0.8081139300000001,0.0
2023-09-29 03:00:00,16.713001,0.0,0.0,0.0,0.0,0.31622776,0.0
2023-09-29 03:30:00,16.6630005,0.0,0.0,0.0,0.0,0.31622776,0.0
2023-09-29 04:00:00,16.613,0.0,0.0,0.0,0.0,0.31622776,0.0
2023-09-29 04:30:00,16.438000000000002,0.0,0.0,0.0,0.0,0.4622520049999999,0.0
