collect_time,temperature,irradiance,wind_speed
2025-01-16 03:00:00,9.7,0.0,4.3
2025-01-16 03:05:00,8.5,0.0,3.1
2025-01-16 03:10:00,8.5,0.0,4.7
2025-01-16 03:15:00,8.8,0.0,5.0
2025-01-16 03:20:00,9.1,0.0,4.3
2025-01-16 03:25:00,8.6,0.0,5.0
2025-01-16 03:30:00,9.1,0.0,3.5
2025-01-16 03:35:00,8.8,0.0,6.9
2025-01-16 03:40:00,8.8,0.0,5.0
2025-01-16 03:45:00,9.7,0.0,5.8
2025-01-16 03:50:00,10.3,0.0,6.9
2025-01-16 03:55:00,10.4,0.0,6.2
2025-01-16 04:00:00,10.3,0.0,5.8
2025-01-16 04:05:00,9.95,0.0,6.35
2025-01-16 04:10:00,9.6,0.0,6.9
2025-01-16 04:15:00,9.7,0.0,6.2
2025-01-16 04:20:00,9.8,0.0,4.3
2025-01-16 04:25:00,9.9,0.0,5.8
2025-01-16 04:30:00,9.9,0.0,7.3
2025-01-16 04:35:00,9.7,0.0,5.0
2025-01-16 04:40:00,9.6,0.0,5.8
2025-01-16 04:45:00,9.5,0.0,4.7
2025-01-16 04:50:00,9.2,0.0,3.5
2025-01-16 04:55:00,9.0,0.0,3.5
2025-01-16 05:00:00,9.2,0.0,3.9
2025-01-16 05:05:00,9.4,0.0,4.7
2025-01-16 05:10:00,9.3,0.0,2.4
2025-01-16 05:15:00,9.0,0.0,0.0
2025-01-16 05:20:00,9.0,0.0,1.6
2025-01-16 05:25:00,8.7,0.0,3.5
2025-01-16 05:30:00,8.5,0.0,0.0
2025-01-16 05:35:00,8.3,0.0,4.3
2025-01-16 05:40:00,9.0,0.0,1.6
2025-01-16 05:45:00,7.9,0.0,0.0
2025-01-16 05:50:00,7.8,0.0,2.8
2025-01-16 05:55:00,8.0,0.0,2.4
2025-01-16 06:00:00,8.1,0.0,3.1
2025-01-16 06:05:00,7.9,0.0,0.0
2025-01-16 06:10:00,8.1,0.0,1.6
2025-01-16 06:15:00,7.9,0.0,3.1
2025-01-16 06:20:00,8.6,0.0,4.3
2025-01-16 06:25:00,8.2,0.0,3.5
2025-01-16 06:30:00,8.5,0.0,3.5
2025-01-16 06:35:00,8.7,0.0,3.5
2025-01-16 06:40:00,8.8,0.0,2.0
2025-01-16 06:45:00,8.7,0.0,1.2
2025-01-16 06:50:00,8.6,0.0,0.0
2025-01-16 06:55:00,8.1,0.0,0.0
2025-01-16 07:00:00,7.5,0.0,0.0
2025-01-16 07:05:00,7.8,0.0,0.0
2025-01-16 07:10:00,7.4,0.0,0.0
2025-01-16 07:15:00,7.0,1.4,0.0
2025-01-16 07:20:00,7.0,2.8,0.0
2025-01-16 07:25:00,6.7,2.8,0.0
2025-01-16 07:30:00,7.0,4.7,0.0
2025-01-16 07:35:00,7.3,11.3,0.0
2025-01-16 07:40:00,6.9,15.1,0.0
2025-01-16 07:45:00,6.9,22.7,3.1
2025-01-16 07:50:00,7.0,90.3,2.4
2025-01-16 07:55:00,7.6,113.4,2.4
2025-01-16 08:00:00,8.8,137.0,1.6
2025-01-16 08:05:00,9.6,161.0,2.8
2025-01-16 08:10:00,10.0,183.5,2.0
2025-01-16 08:15:00,10.8,207.0,0.0
2025-01-16 08:20:00,11.4,235.2,1.2
2025-01-16 08:25:00,11.8,260.9,1.2
2025-01-16 08:30:00,12.5,285.7,0.0
2025-01-16 08:35:00,10.7,308.6,2.8
2025-01-16 08:40:00,10.7,330.3,3.1
2025-01-16 08:45:00,11.2,352.3,2.0
2025-01-16 08:50:00,11.3,375.7,2.8
2025-01-16 08:55:00,11.7,394.4,0.0
2025-01-16 09:00:00,13.2,417.3,2.0
2025-01-16 09:05:00,13.3,437.4,3.5
2025-01-16 09:10:00,13.0,458.0,2.0
2025-01-16 09:15:00,13.2,476.8,2.0
2025-01-16 09:20:00,13.5,497.8,2.4
2025-01-16 09:25:00,13.5,516.4,2.0
2025-01-16 09:30:00,13.3,535.7,3.1
2025-01-16 09:35:00,13.6,555.3,2.8
2025-01-16 09:40:00,14.0,573.9,3.1
2025-01-16 09:45:00,14.1,590.7,3.1
2025-01-16 09:50:00,14.3,607.5,3.1
2025-01-16 09:55:00,14.6,623.2,3.5
2025-01-16 10:00:00,14.5,639.1,1.2
2025-01-16 10:05:00,15.0,654.0,3.1
2025-01-16 10:10:00,15.1,666.9,2.0
2025-01-16 10:15:00,16.3,682.6,1.6
2025-01-16 10:20:00,15.9,695.9,5.4
2025-01-16 10:25:00,15.8,710.8,3.9
2025-01-16 10:30:00,15.3,723.0,4.7
2025-01-16 10:35:00,15.7,735.8,2.8
2025-01-16 10:40:00,15.9,746.9,2.4
2025-01-16 10:45:00,15.9,757.5,3.9
2025-01-16 10:50:00,16.0,767.3,3.5
2025-01-16 10:55:00,15.7,774.8,5.0
2025-01-16 11:00:00,16.0,788.9,1.6
2025-01-16 11:05:00,18.1,793.1,2.0
2025-01-16 11:10:00,16.3,803.2,2.4
2025-01-16 11:15:00,17.8,813.3,2.8
2025-01-16 11:20:00,17.8,821.1,5.8
2025-01-16 11:25:00,17.1,827.3,5.0
2025-01-16 11:30:00,16.6,835.0,2.4
2025-01-16 11:35:00,16.7,838.0,3.5
2025-01-16 11:40:00,17.0,844.0,4.3
2025-01-16 11:45:00,17.1,842.1,2.8
2025-01-16 11:50:00,17.0,843.3,2.8
2025-01-16 11:55:00,17.6,850.3,3.9
2025-01-16 12:00:00,17.3,858.7,1.2
2025-01-16 12:05:00,18.3,861.8,2.0
2025-01-16 12:10:00,18.6,863.1,1.6
2025-01-16 12:15:00,18.7,863.3,2.0
2025-01-16 12:20:00,18.4,866.9,6.2
2025-01-16 12:25:00,17.1,859.6,2.0
2025-01-16 12:30:00,17.4,862.2,4.3
2025-01-16 12:35:00,18.3,859.6,2.0
2025-01-16 12:40:00,18.6,861.3,0.0
2025-01-16 12:45:00,18.5,854.9,2.0
2025-01-16 12:50:00,18.05,852.8499999999999,2.2
2025-01-16 12:55:00,17.6,850.8,2.4
2025-01-16 13:00:00,19.0,844.1,0.0
2025-01-16 13:05:00,18.5,839.0,3.1
2025-01-16 13:10:00,18.6,832.4,3.9
2025-01-16 13:15:00,18.9,824.3,4.3
2025-01-16 13:20:00,18.8,822.4,2.8
2025-01-16 13:25:00,18.9,815.7,0.0
2025-01-16 13:30:00,18.6,808.2,1.6
2025-01-16 13:35:00,19.0,800.4,1.6
2025-01-16 13:40:00,20.3,793.6,3.5
2025-01-16 13:45:00,20.0,785.0,4.7
2025-01-16 13:50:00,21.0,773.4,2.4
2025-01-16 13:55:00,20.3,766.9,2.0
2025-01-16 14:00:00,20.6,759.7,4.7
2025-01-16 14:05:00,17.9,744.2,3.9
2025-01-16 14:10:00,16.3,718.6,7.3
2025-01-16 14:15:00,16.1,712.5,6.6
2025-01-16 14:20:00,15.7,733.7,11.1
2025-01-16 14:25:00,15.6,286.7,11.1
2025-01-16 14:30:00,15.4,668.9,11.5
2025-01-16 14:35:00,15.6,662.9,7.7
2025-01-16 14:40:00,15.8,656.5,9.2
2025-01-16 14:45:00,15.6,641.4,7.3
2025-01-16 14:50:00,15.8,608.2,7.3
2025-01-16 14:55:00,15.3,585.6,10.4
2025-01-16 15:00:00,15.7,575.0,7.7
2025-01-16 15:05:00,15.1,560.9,11.9
2025-01-16 15:10:00,15.2,531.5,8.1
2025-01-16 15:15:00,15.1,520.8,8.8
2025-01-16 15:20:00,14.8,501.2,9.2
2025-01-16 15:25:00,14.7,481.2,8.5
2025-01-16 15:30:00,14.6,464.4,7.7
2025-01-16 15:35:00,14.5,445.6,5.4
2025-01-16 15:40:00,14.6,429.2,6.2
2025-01-16 15:45:00,14.4,406.6,8.8
2025-01-16 15:50:00,14.5,385.0,7.3
2025-01-16 15:55:00,14.3,364.9,10.0
2025-01-16 16:00:00,14.3,341.9,10.0
2025-01-16 16:05:00,14.3,324.1,8.5
2025-01-16 16:10:00,14.0,81.4,8.1
2025-01-16 16:15:00,13.8,84.7,8.5
2025-01-16 16:20:00,13.7,85.7,7.3
2025-01-16 16:25:00,13.5,58.9,8.8
2025-01-16 16:30:00,13.4,59.4,10.0
2025-01-16 16:35:00,13.3,57.0,7.7
2025-01-16 16:40:00,13.1,59.8,6.6
2025-01-16 16:45:00,13.0,88.6,8.1
2025-01-16 16:50:00,13.1,134.3,6.6
2025-01-16 16:55:00,13.0,106.5,8.8
2025-01-16 17:00:00,12.8,54.2,10.4
2025-01-16 17:05:00,12.5,25.4,9.2
2025-01-16 17:10:00,12.4,19.3,9.2
2025-01-16 17:15:00,12.2,13.6,7.7
2025-01-16 17:20:00,12.1,10.3,8.8
2025-01-16 17:25:00,12.0,7.5,6.9
2025-01-16 17:30:00,11.8,4.7,8.5
2025-01-16 17:35:00,11.7,1.8,8.5
2025-01-16 17:40:00,11.6,1.4,8.1
2025-01-16 17:45:00,11.6,0.4,10.4
2025-01-16 17:50:00,11.6,0.0,7.7
2025-01-16 17:55:00,11.5,0.0,10.0
2025-01-16 18:00:00,11.4,0.0,8.1
2025-01-16 18:05:00,11.4,0.0,8.5
2025-01-16 18:10:00,11.3,0.0,9.2
2025-01-16 18:15:00,11.3,0.0,9.2
2025-01-16 18:20:00,11.2,0.0,8.1
2025-01-16 18:25:00,11.1,0.0,9.6
2025-01-16 18:30:00,11.1,0.0,8.1
2025-01-16 18:35:00,11.2,0.0,9.2
2025-01-16 18:40:00,11.1,0.0,12.3
2025-01-16 18:45:00,11.0,0.0,6.9
2025-01-16 18:50:00,11.0,0.0,9.6
2025-01-16 18:55:00,10.9,0.0,9.2
2025-01-16 19:00:00,10.8,0.0,8.5
2025-01-16 19:05:00,10.8,0.0,7.7
2025-01-16 19:10:00,10.8,0.0,9.6
2025-01-16 19:15:00,10.9,0.0,8.8
2025-01-16 19:20:00,11.0,0.0,8.5
2025-01-16 19:25:00,11.0,0.0,9.2
2025-01-16 19:30:00,11.0,0.0,6.9
2025-01-16 19:35:00,11.0,0.0,10.7
2025-01-16 19:40:00,11.1,0.0,12.3
2025-01-16 19:45:00,11.1,0.0,11.9
2025-01-16 19:50:00,11.0,0.0,11.1
2025-01-16 19:55:00,11.0,0.4,11.1
2025-01-16 20:00:00,10.8,0.0,10.0
2025-01-16 20:05:00,10.9,0.0,11.5
2025-01-16 20:10:00,10.9,0.0,10.7
2025-01-16 20:15:00,11.0,0.0,10.4
2025-01-16 20:20:00,10.9,0.0,9.6
2025-01-16 20:25:00,11.0,0.0,10.4
2025-01-16 20:30:00,11.1,0.0,11.9
2025-01-16 20:35:00,11.1,0.0,8.8
2025-01-16 20:40:00,11.1,0.0,9.2
2025-01-16 20:45:00,11.1,0.0,7.7
2025-01-16 20:50:00,11.1,0.0,11.9
2025-01-16 20:55:00,11.0,0.0,11.1
2025-01-16 21:00:00,11.0,0.0,11.1
2025-01-16 21:05:00,11.0,0.0,10.0
2025-01-16 21:10:00,11.0,0.0,8.5
2025-01-16 21:15:00,11.0,0.0,11.1
2025-01-16 21:20:00,11.0,0.0,10.0
2025-01-16 21:25:00,10.9,0.0,10.7
2025-01-16 21:30:00,10.8,0.0,12.3
2025-01-16 21:35:00,10.8,0.0,8.8
2025-01-16 21:40:00,10.8,0.0,12.7
2025-01-16 21:45:00,10.8,0.0,10.7
2025-01-16 21:50:00,10.8,0.0,10.0
2025-01-16 21:55:00,10.8,0.0,10.7
2025-01-16 22:00:00,10.8,0.0,11.9
2025-01-16 22:05:00,10.8,0.0,10.0
2025-01-16 22:10:00,10.8,0.0,12.3
2025-01-16 22:15:00,10.7,0.0,11.5
2025-01-16 22:20:00,10.8,0.0,11.9
2025-01-16 22:25:00,10.8,0.0,11.1
2025-01-16 22:30:00,10.8,0.0,13.4
2025-01-16 22:35:00,10.8,0.0,14.2
2025-01-16 22:40:00,10.9,0.0,11.1
2025-01-16 22:45:00,11.0,0.0,10.4
2025-01-16 22:50:00,11.0,0.0,10.4
2025-01-16 22:55:00,10.8,0.0,9.2
2025-01-16 23:00:00,11.1,0.0,10.4
2025-01-16 23:05:00,11.3,0.0,11.5
2025-01-16 23:10:00,11.3,0.0,12.3
2025-01-16 23:15:00,11.2,0.0,8.8
2025-01-16 23:20:00,11.2,0.0,13.0
2025-01-16 23:25:00,11.3,0.0,11.5
2025-01-16 23:30:00,11.3,0.0,10.7
2025-01-16 23:35:00,11.3,0.0,13.4
2025-01-16 23:40:00,11.1,0.0,13.0
2025-01-16 23:45:00,11.1,0.0,10.0
2025-01-16 23:50:00,11.0,0.0,11.5
2025-01-16 23:55:00,10.9,0.0,8.1
2025-01-17 00:00:00,10.9,0.0,11.9
2025-01-17 00:05:00,10.9,0.0,15.7
2025-01-17 00:10:00,10.9,0.0,14.6
2025-01-17 00:15:00,10.8,0.0,13.0
2025-01-17 00:20:00,10.8,0.0,10.7
2025-01-17 00:25:00,10.9,0.0,9.6
2025-01-17 00:30:00,10.8,0.0,13.4
2025-01-17 00:35:00,10.8,0.0,14.6
2025-01-17 00:40:00,10.8,0.0,12.7
2025-01-17 00:45:00,10.8,0.0,10.0
2025-01-17 00:50:00,10.8,0.0,13.8
2025-01-17 00:55:00,10.7,0.0,10.4
2025-01-17 01:00:00,10.8,0.0,11.9
2025-01-17 01:05:00,10.7,0.0,10.4
2025-01-17 01:10:00,10.7,0.0,10.7
2025-01-17 01:15:00,10.6,0.0,13.8
2025-01-17 01:20:00,10.7,0.0,8.1
2025-01-17 01:25:00,10.7,0.0,8.5
2025-01-17 01:30:00,10.8,0.0,11.5
2025-01-17 01:35:00,10.8,0.0,10.0
2025-01-17 01:40:00,10.8,0.0,9.6
2025-01-17 01:45:00,10.8,0.0,11.1
2025-01-17 01:50:00,10.9,0.0,9.2
2025-01-17 01:55:00,10.8,0.0,13.4
2025-01-17 02:00:00,10.9,0.0,14.9
2025-01-17 02:05:00,10.9,0.0,8.8
2025-01-17 02:10:00,10.9,0.0,13.0
2025-01-17 02:15:00,10.9,0.0,12.3
2025-01-17 02:20:00,10.9,0.0,8.5
2025-01-17 02:25:00,10.9,0.0,11.5
2025-01-17 02:30:00,10.8,0.0,10.7
2025-01-17 02:35:00,10.8,0.0,9.2
2025-01-17 02:40:00,10.8,0.0,7.7
2025-01-17 02:45:00,10.8,0.0,9.2
2025-01-17 02:50:00,10.8,0.0,16.5
2025-01-17 02:55:00,10.8,0.0,11.9
2025-01-17 03:00:00,10.7,0.0,11.9
2025-01-17 03:05:00,10.6,0.4,12.3
2025-01-17 03:10:00,10.6,0.0,12.3
2025-01-17 03:15:00,10.6,0.0,11.9
2025-01-17 03:20:00,10.6,0.0,13.4
2025-01-17 03:25:00,10.6,0.0,10.4
2025-01-17 03:30:00,10.7,0.0,11.1
2025-01-17 03:35:00,10.7,0.0,10.7
2025-01-17 03:40:00,10.7,0.0,8.8
2025-01-17 03:45:00,10.7,0.0,15.3
2025-01-17 03:50:00,10.8,0.0,10.4
2025-01-17 03:55:00,10.8,0.0,11.1
2025-01-17 04:00:00,10.8,0.0,13.0
2025-01-17 04:05:00,10.8,0.0,11.9
2025-01-17 04:10:00,10.8,0.0,13.4
2025-01-17 04:15:00,10.9,0.0,12.7
2025-01-17 04:20:00,10.9,0.0,15.3
2025-01-17 04:25:00,10.9,0.0,12.3
2025-01-17 04:30:00,10.8,0.0,11.5
2025-01-17 04:35:00,10.8,0.0,12.7
2025-01-17 04:40:00,10.8,0.0,9.6
2025-01-17 04:45:00,10.8,0.0,14.9
2025-01-17 04:50:00,10.6,0.0,10.7
2025-01-17 04:55:00,10.6,0.0,9.6
2025-01-17 05:00:00,10.5,0.0,14.9
2025-01-17 05:05:00,10.6,0.0,9.6
2025-01-17 05:10:00,10.8,0.0,13.8
2025-01-17 05:15:00,10.8,0.0,10.0
2025-01-17 05:20:00,10.8,0.0,13.0
2025-01-17 05:25:00,10.8,0.0,13.8
2025-01-17 05:30:00,10.8,0.0,13.4
2025-01-17 05:35:00,10.8,0.0,16.1
2025-01-17 05:40:00,10.9,0.0,13.8
2025-01-17 05:45:00,10.8,0.0,8.8
2025-01-17 05:50:00,10.8,0.0,10.7
2025-01-17 05:55:00,10.8,0.0,11.5
2025-01-17 06:00:00,10.8,0.0,10.7
2025-01-17 06:05:00,10.8,0.0,15.7
2025-01-17 06:10:00,10.8,0.0,14.6
2025-01-17 06:15:00,10.8,0.0,16.1
2025-01-17 06:20:00,10.8,0.0,14.6
2025-01-17 06:25:00,10.8,0.0,12.7
2025-01-17 06:30:00,10.8,0.0,13.8
2025-01-17 06:35:00,10.7,0.0,15.7
2025-01-17 06:40:00,10.7,0.0,10.7
2025-01-17 06:45:00,10.7,0.0,9.6
2025-01-17 06:50:00,10.7,0.0,16.5
2025-01-17 06:55:00,10.8,0.0,19.5
2025-01-17 07:00:00,10.8,0.0,11.9
2025-01-17 07:05:00,10.8,0.4,15.7
2025-01-17 07:10:00,10.8,0.0,11.1
2025-01-17 07:15:00,10.8,0.0,14.9
2025-01-17 07:20:00,10.9,1.4,13.8
2025-01-17 07:25:00,10.8,1.4,15.3
2025-01-17 07:30:00,10.8,0.9,17.6
2025-01-17 07:35:00,10.8,5.6,14.6
2025-01-17 07:40:00,10.8,10.3,10.7
2025-01-17 07:45:00,10.8,15.1,13.0
2025-01-17 07:50:00,10.8,54.7,12.3
2025-01-17 07:55:00,10.9,74.5,15.7
2025-01-17 08:00:00,11.0,43.4,13.8
2025-01-17 08:05:00,11.1,143.8,11.1
2025-01-17 08:10:00,11.1,182.0,11.9
2025-01-17 08:15:00,11.2,87.2,16.1
2025-01-17 08:20:00,11.1,60.8,19.9
2025-01-17 08:25:00,11.1,50.9,16.1
2025-01-17 08:30:00,11.0,49.0,17.6
2025-01-17 08:35:00,11.0,70.3,16.1
2025-01-17 08:40:00,11.0,83.9,11.5
2025-01-17 08:45:00,11.1,97.6,15.3
2025-01-17 08:50:00,11.1,96.2,10.7
2025-01-17 08:55:00,11.1,123.1,19.5
2025-01-17 09:00:00,11.1,119.8,17.6
2025-01-17 09:05:00,11.2,134.9,16.8
2025-01-17 09:10:00,11.3,211.7,16.1
2025-01-17 09:15:00,11.3,123.0,13.8
2025-01-17 09:20:00,11.3,178.2,14.9
2025-01-17 09:25:00,11.4,154.6,11.9
2025-01-17 09:30:00,11.5,157.5,18.0
2025-01-17 09:35:00,11.5,212.6,18.7
2025-01-17 09:40:00,11.5,214.9,11.5
2025-01-17 09:45:00,11.5,212.6,18.7
2025-01-17 09:50:00,11.6,249.8,13.0
2025-01-17 09:55:00,11.6,325.1,15.7
2025-01-17 10:00:00,11.5,279.9,16.1
2025-01-17 10:05:00,11.5,218.2,16.8
2025-01-17 10:10:00,11.6,315.7,14.9
2025-01-17 10:15:00,11.7,324.1,16.1
2025-01-17 10:20:00,11.6,196.9,18.0
2025-01-17 10:25:00,11.6,262.5,11.9
2025-01-17 10:30:00,11.9,350.4,13.4
2025-01-17 10:35:00,11.8,279.3,17.2
2025-01-17 10:40:00,11.7,343.3,19.9
2025-01-17 10:45:00,12.0,329.6,18.7
2025-01-17 10:50:00,12.0,417.2,13.4
2025-01-17 10:55:00,11.8,615.0,13.4
2025-01-17 11:00:00,12.3,442.7,9.6
2025-01-17 11:05:00,12.1,317.2,13.8
2025-01-17 11:10:00,12.1,804.5,15.3
2025-01-17 11:15:00,12.3,817.7,18.4
2025-01-17 11:20:00,12.5,842.8,17.2
2025-01-17 11:25:00,12.9,840.2,14.6
2025-01-17 11:30:00,12.6,832.0,13.8
2025-01-17 11:35:00,12.6,859.4,19.5
2025-01-17 11:40:00,13.0,850.7,20.3
2025-01-17 11:45:00,12.6,836.6,18.4
2025-01-17 11:50:00,12.6,846.2,17.2
2025-01-17 11:55:00,12.5,862.0,16.1
2025-01-17 12:00:00,12.6,869.5,16.8
2025-01-17 12:05:00,12.6,988.1,14.9
2025-01-17 12:10:00,12.6,744.6,16.5
2025-01-17 12:15:00,12.4,680.7,14.2
2025-01-17 12:20:00,12.0,484.2,21.0
2025-01-17 12:25:00,12.0,418.4,21.0
2025-01-17 12:30:00,12.3,801.0,18.7
2025-01-17 12:35:00,12.3,872.9,19.299999999999997
2025-01-17 12:40:00,12.3,944.8,19.9
2025-01-17 12:45:00,12.4,934.5,21.0
2025-01-17 12:50:00,12.5,969.3,18.0
2025-01-17 12:55:00,12.4,890.3,16.8
2025-01-17 13:00:00,12.0,397.0,17.2
2025-01-17 13:05:00,12.3,857.3,20.3
2025-01-17 13:10:00,12.6,933.2,15.7
2025-01-17 13:15:00,12.5,892.7,18.4
2025-01-17 13:20:00,12.3,847.6,18.4
2025-01-17 13:25:00,12.3,841.2,15.7
2025-01-17 13:30:00,12.5,881.3,18.7
2025-01-17 13:35:00,12.5,342.6,18.0
2025-01-17 13:40:00,12.2,802.6,13.8
2025-01-17 13:45:00,12.6,832.4,14.9
2025-01-17 13:50:00,13.0,942.5,14.6
2025-01-17 13:55:00,12.8,838.0,19.1
2025-01-17 14:00:00,12.5,762.4,17.2
2025-01-17 14:05:00,12.6,757.2,14.6
2025-01-17 14:10:00,12.8,730.5,16.5
2025-01-17 14:15:00,12.6,729.0,16.1
2025-01-17 14:20:00,12.6,723.4,14.9
2025-01-17 14:25:00,12.3,732.5,9.6
2025-01-17 14:30:00,12.1,683.8,13.4
2025-01-17 14:35:00,12.3,693.6,11.1
2025-01-17 14:40:00,12.1,673.4,18.7
2025-01-17 14:45:00,11.9,552.9,16.5
2025-01-17 14:50:00,12.0,631.9,11.9
2025-01-17 14:55:00,12.1,604.6,12.7
2025-01-17 15:00:00,12.0,586.3,12.3
2025-01-17 15:05:00,12.0,567.7,12.3
2025-01-17 15:10:00,12.1,562.9,12.3
2025-01-17 15:15:00,11.9,522.1,14.2
2025-01-17 15:20:00,11.8,512.7,16.8
2025-01-17 15:25:00,12.1,498.7,11.5
2025-01-17 15:30:00,12.0,509.5,12.3
2025-01-17 15:35:00,12.2,534.7,16.1
2025-01-17 15:40:00,12.3,450.6,11.9
2025-01-17 15:45:00,11.8,417.9,19.1
2025-01-17 15:50:00,11.6,391.8,16.1
2025-01-17 15:55:00,11.6,377.2,14.6
2025-01-17 16:00:00,11.5,355.6,14.2
2025-01-17 16:05:00,11.4,321.3,16.5
2025-01-17 16:10:00,11.5,278.5,13.4
2025-01-17 16:15:00,11.3,223.8,13.8
2025-01-17 16:20:00,11.3,176.3,13.8
2025-01-17 16:25:00,11.1,57.5,15.7
2025-01-17 16:30:00,11.0,47.1,14.6
2025-01-17 16:35:00,10.8,39.1,10.0
2025-01-17 16:40:00,10.8,33.5,10.0
2025-01-17 16:45:00,10.6,38.7,11.5
2025-01-17 16:50:00,10.6,27.3,14.9
2025-01-17 16:55:00,10.6,25.0,10.7
2025-01-17 17:00:00,10.6,22.6,9.2
2025-01-17 17:05:00,10.5,19.3,9.6
2025-01-17 17:10:00,10.6,13.6,11.5
2025-01-17 17:15:00,10.5,10.8,12.7
2025-01-17 17:20:00,10.5,7.5,13.0
2025-01-17 17:25:00,10.5,5.1,12.3
2025-01-17 17:30:00,10.5,2.3,18.0
2025-01-17 17:35:00,10.4,1.8,12.3
2025-01-17 17:40:00,10.3,0.9,11.5
2025-01-17 17:45:00,10.2,0.0,10.4
2025-01-17 17:50:00,10.1,0.0,11.5
2025-01-17 17:55:00,10.1,0.0,10.7
2025-01-17 18:00:00,10.0,0.4,12.3
2025-01-17 18:05:00,10.0,0.0,14.2
2025-01-17 18:10:00,10.1,0.0,11.5
2025-01-17 18:15:00,10.0,0.0,13.0
2025-01-17 18:20:00,9.8,0.0,14.2
2025-01-17 18:25:00,9.9,0.0,13.0
2025-01-17 18:30:00,9.9,0.0,9.6
2025-01-17 18:35:00,9.8,0.0,12.3
2025-01-17 18:40:00,9.8,0.0,10.4
2025-01-17 18:45:00,9.8,0.0,13.4
2025-01-17 18:50:00,9.9,0.0,11.5
2025-01-17 18:55:00,9.9,0.0,10.4
2025-01-17 19:00:00,9.9,0.0,14.2
2025-01-17 19:05:00,9.9,0.0,10.4
2025-01-17 19:10:00,9.8,0.0,11.9
2025-01-17 19:15:00,10.0,0.0,12.7
2025-01-17 19:20:00,9.9,0.0,12.7
2025-01-17 19:25:00,9.8,0.0,13.0
2025-01-17 19:30:00,9.7,0.0,12.7
2025-01-17 19:35:00,9.6,0.0,13.8
2025-01-17 19:40:00,9.5,0.0,13.0
2025-01-17 19:45:00,9.6,0.0,12.3
2025-01-17 19:50:00,9.5,0.0,12.3
2025-01-17 19:55:00,9.3,0.0,8.8
2025-01-17 20:00:00,9.4,0.0,10.4
2025-01-17 20:05:00,9.3,0.0,9.6
2025-01-17 20:10:00,9.3,0.0,8.5
2025-01-17 20:15:00,9.3,0.0,8.8
2025-01-17 20:20:00,9.3,0.0,12.3
2025-01-17 20:25:00,9.3,0.0,12.3
2025-01-17 20:30:00,9.3,0.0,11.9
2025-01-17 20:35:00,9.3,0.0,9.2
2025-01-17 20:40:00,9.3,0.0,12.7
2025-01-17 20:45:00,9.3,0.0,12.3
2025-01-17 20:50:00,9.4,0.0,9.6
2025-01-17 20:55:00,9.5,0.0,10.0
2025-01-17 21:00:00,9.7,0.0,11.1
2025-01-17 21:05:00,9.7,0.0,11.1
2025-01-17 21:10:00,9.7,0.0,13.0
2025-01-17 21:15:00,9.8,0.0,14.2
2025-01-17 21:20:00,9.8,0.0,13.4
2025-01-17 21:25:00,9.9,0.0,11.9
2025-01-17 21:30:00,9.9,0.0,11.1
2025-01-17 21:35:00,10.0,0.0,10.7
2025-01-17 21:40:00,10.0,0.0,11.5
2025-01-17 21:45:00,10.0,0.0,13.4
2025-01-17 21:50:00,10.0,0.0,11.5
2025-01-17 21:55:00,10.0,0.0,8.8
2025-01-17 22:00:00,10.0,0.0,10.4
2025-01-17 22:05:00,10.1,0.0,13.8
2025-01-17 22:10:00,10.1,0.0,11.7
2025-01-17 22:15:00,10.1,0.0,9.6
2025-01-17 22:20:00,10.2,0.0,12.3
2025-01-17 22:25:00,10.2,0.0,13.4
2025-01-17 22:30:00,10.3,0.0,15.3
2025-01-17 22:35:00,10.2,0.0,14.2
2025-01-17 22:40:00,10.2,0.0,9.6
2025-01-17 22:45:00,10.1,0.0,11.9
2025-01-17 22:50:00,10.1,0.0,12.3
2025-01-17 22:55:00,10.3,0.0,14.9
2025-01-17 23:00:00,10.3,0.0,9.2
2025-01-17 23:05:00,10.2,0.0,9.2
2025-01-17 23:10:00,10.2,0.0,11.9
2025-01-17 23:15:00,10.2,0.0,9.2
2025-01-17 23:20:00,10.3,0.0,12.7
2025-01-17 23:25:00,10.3,0.0,11.9
2025-01-17 23:30:00,10.3,0.0,7.7
2025-01-17 23:35:00,10.1,0.0,8.5
2025-01-17 23:40:00,10.1,0.0,11.9
2025-01-17 23:45:00,10.1,0.0,11.1
2025-01-17 23:50:00,10.2,0.0,13.0
2025-01-17 23:55:00,10.2,0.0,12.7
2025-01-18 00:00:00,10.1,0.0,10.7
2025-01-18 00:05:00,10.0,0.0,8.5
2025-01-18 00:10:00,9.8,0.0,9.6
2025-01-18 00:15:00,9.6,0.0,7.7
2025-01-18 00:20:00,9.7,0.0,9.2
2025-01-18 00:25:00,9.8,0.0,10.4
2025-01-18 00:30:00,9.8,0.0,9.6
2025-01-18 00:35:00,9.7,0.0,12.3
2025-01-18 00:40:00,9.6,0.0,8.5
2025-01-18 00:45:00,9.6,0.0,11.5
2025-01-18 00:50:00,9.7,0.0,10.7
2025-01-18 00:55:00,9.8,0.0,10.4
2025-01-18 01:00:00,9.8,0.0,13.0
2025-01-18 01:05:00,9.8,0.0,13.8
2025-01-18 01:10:00,9.8,0.0,12.3
2025-01-18 01:15:00,9.8,0.0,11.5
2025-01-18 01:20:00,9.7,0.0,12.3
2025-01-18 01:25:00,9.7,0.0,13.4
