collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2023-11-02 09:00:00,18.563002,250.7827187808803,0.6212902304927006,122.34876,180.64874,3.1400635,66.533
2023-11-02 09:30:00,19.438002,289.4868103928102,0.7044069289966394,132.648905,202.53428,3.09400675,95.452
2023-11-02 10:00:00,20.313002,328.0703334348441,0.7747022994615349,142.94905,224.41982,3.04795,149.915
2023-11-02 10:30:00,21.2630015,424.1055196174241,0.8309738179497954,222.177805,246.73296,3.291742,184.33
2023-11-02 11:00:00,22.213001,524.5403753302801,0.872259016388178,301.40656,269.0461,3.535534,236.783
2023-11-02 11:30:00,22.8630005,530.2808729352969,0.8978519400980005,294.07643,273.776115,3.6815329,246.812
2023-11-02 12:00:00,23.513,531.0210575145152,0.9073152254827512,286.7463,278.50613,3.8275318,278.165
2023-11-02 12:30:00,24.013,581.5032588775862,0.9004875717835514,389.48692,236.17085,3.80056215,312.848
2023-11-02 13:00:00,24.513,622.6214962326233,0.8774864848391664,492.22754,193.83557,3.7735925,297.971
2023-11-02 13:30:00,24.388,659.5258903482446,0.8387062499169344,614.6907349999999,144.696548,4.31681705,280.772
2023-11-02 14:00:00,24.263,675.7900058399362,0.784811158751481,737.15393,95.557526,4.8600416,256.051
2023-11-02 14:30:00,24.188,577.3111780145717,0.7167241231475492,682.12744,87.16066000000001,4.55605005,229.524
2023-11-02 15:00:00,24.113,478.1567686448611,0.6356108551452688,627.10095,78.763794,4.2520585,193.609
2023-11-02 15:30:00,23.113,368.3809756794561,0.5428598861590179,551.88864,68.4486845,4.32830075,148.317
2023-11-02 16:00:00,22.113,267.766554955024,0.44005879149647054,476.67633,58.133575,4.404543,97.423
2023-11-02 16:30:00,21.188,142.1727939184452,0.32896699537444496,314.363035,39.0232465,3.97568625,50.017
2023-11-02 17:00:00,20.263,51.670852115822925,0.21148563411332838,152.04974,19.912918,3.5468295,10.927
2023-11-02 17:30:00,19.3630005,0.0,0.08962502169733208,76.02487,9.956459,3.17430735,0.2329999999999999
2023-11-02 18:00:00,18.463001,0.0,0.0,0.0,0.0,2.8017852,0.0
2023-11-02 18:30:00,17.838001,0.0,0.0,0.0,0.0,2.5935786,0.0
2023-11-02 19:00:00,17.213001,0.0,0.0,0.0,0.0,2.385372,0.0
2023-11-02 19:30:00,16.8880015,0.0,0.0,0.0,0.0,2.31629625,0.0
2023-11-02 20:00:00,16.563002,0.0,0.0,0.0,0.0,2.2472205,0.0
2023-11-02 20:30:00,16.413001,0.0,0.0,0.0,0.0,2.15317325,0.0
2023-11-02 21:00:00,16.263,0.0,0.0,0.0,0.0,2.059126,0.0
2023-11-02 21:30:00,16.113,0.0,0.0,0.0,0.0,2.09960965,0.0
2023-11-02 22:00:00,15.963,0.0,0.0,0.0,0.0,2.1400933,0.0
2023-11-02 22:30:00,15.838,0.0,0.0,0.0,0.0,2.3319895,0.0
2023-11-02 23:00:00,15.713,0.0,0.0,0.0,0.0,2.5238857,0.0
2023-11-02 23:30:00,15.6380005,0.0,0.0,0.0,0.0,2.5238857,0.0
2023-11-03 00:00:00,15.563001,0.0,0.0,0.0,0.0,2.5238857,0.0
2023-11-03 00:30:00,15.4130005,0.0,0.0,0.0,0.0,2.3630786,0.0
2023-11-03 01:00:00,15.263,0.0,0.0,0.0,0.0,2.2022715,0.0
2023-11-03 01:30:00,15.138,0.0,0.0,0.0,0.0,2.1977214,0.0
2023-11-03 02:00:00,15.013,0.0,0.0,0.0,0.0,2.1931713,0.0
2023-11-03 02:30:00,15.3379995,0.0,0.0,0.0,0.0,2.40902615,0.0
2023-11-03 03:00:00,15.662999,0.0,0.0,0.0,0.0,2.624881,0.0
2023-11-03 03:30:00,15.3379995,0.0,0.0,0.0,0.0,2.55038235,0.0
2023-11-03 04:00:00,15.013,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-11-03 04:30:00,14.838,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-11-03 05:00:00,14.663,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-11-03 05:30:00,14.613,0.0,0.0,0.0,0.0,2.515635,0.0
2023-11-03 06:00:00,14.563,0.0,0.0,0.0,0.0,2.5553863,0.0
2023-11-03 06:30:00,14.838,0.0,0.06833949088840033,0.0,2.9281785,2.62398435,0.0
2023-11-03 07:00:00,15.113,5.650596357287474,0.19058135543177226,0.0,5.856357,2.6925824,7.605
2023-11-03 07:30:00,16.213001,108.46634940469909,0.30877776909204013,218.82825000000005,41.932981,2.7780732,44.353
2023-11-03 08:00:00,17.313002,260.35583780938737,0.42090619711099264,437.6565,78.009605,2.863564,113.082
2023-11-03 08:30:00,18.688002,361.71659932369425,0.525048004346563,493.9963,104.5425025,2.9970295,166.852
2023-11-03 09:00:00,20.063002,469.43605158157936,0.6194212965982844,550.3361,131.0754,3.130495,212.795
2023-11-03 09:30:00,21.063002,595.4170110486681,0.7024114190791745,675.522725,121.968665,3.130495,230.743
2023-11-03 10:00:00,22.063002,731.9250217051343,0.7725985744234116,800.70935,112.86193,3.130495,280.009
2023-11-03 10:30:00,22.863001,788.1071010562252,0.8287821253066998,810.506345,115.47062,3.5483007,296.135
2023-11-03 11:00:00,23.663,833.1145810460174,0.870001139661988,820.30334,118.07931,3.9661064,315.934
2023-11-03 11:30:00,23.9380005,852.5796156305911,0.8955508214618662,820.61187,115.96498,4.3913722,325.025
2023-11-03 12:00:00,24.213001,858.8387252382099,0.9049945681873981,820.9204,113.85065,4.816638,319.61299999999994
2023-11-03 12:30:00,24.2380005,844.9773037130213,0.8981714292531304,817.44073,108.542285,4.918797,326.435
2023-11-03 13:00:00,24.263,818.0183459539614,0.8751988435903153,813.96106,103.23392,5.020956,302.188
2023-11-03 13:30:00,24.4880005,755.3656890875961,0.836470613521014,781.2187799999999,99.8378425,4.8110213,247.113
2023-11-03 14:00:00,24.713001,683.9529438175548,0.7826501400621835,748.4765,96.441765,4.6010866,277.571
2023-11-03 14:30:00,24.4880005,571.4610503552565,0.7146590519038303,658.66895,100.0970575,4.2479775,251.891
2023-11-03 15:00:00,24.263,463.78245531957054,0.6336614077160839,568.8614,103.75235,3.8948684,176.596
2023-11-03 15:30:00,23.7380005,333.8675491980058,0.5410437439111175,441.269565,96.27778,3.51666975,147.924
2023-11-03 16:00:00,23.213001,224.4394819521865,0.43839133367760447,313.67773,88.80321,3.1384711,101.394
2023-11-03 16:30:00,22.1130005,120.21236525376136,0.3274610318704624,194.979825,57.6942865,2.75772205,53.947
2023-11-03 17:00:00,21.013,41.832993286789765,0.21015118272631741,76.28192,26.585363,2.376973,14.144
2023-11-03 17:30:00,19.7380005,0.0,0.0884691337815297,38.14096,13.2926815,2.3065205,1.067
2023-11-03 18:00:00,18.463001,0.0,0.0,0.0,0.0,2.236068,0.0
2023-11-03 18:30:00,17.9130005,0.0,0.0,0.0,0.0,2.4643252,0.0
2023-11-03 19:00:00,17.363,0.0,0.0,0.0,0.0,2.6925824,0.0
2023-11-03 19:30:00,17.113,0.0,0.0,0.0,0.0,2.8040291,0.0
2023-11-03 20:00:00,16.863,0.0,0.0,0.0,0.0,2.9154758,0.0
2023-11-03 20:30:00,16.688000000000002,0.0,0.0,0.0,0.0,2.911182,0.0
2023-11-03 21:00:00,16.513,0.0,0.0,0.0,0.0,2.9068882,0.0
2023-11-03 21:30:00,16.313000000000002,0.0,0.0,0.0,0.0,2.8181785,0.0
2023-11-03 22:00:00,16.113,0.0,0.0,0.0,0.0,2.7294688,0.0
2023-11-03 22:30:00,15.988,0.0,0.0,0.0,0.0,2.8488166,0.0
2023-11-03 23:00:00,15.863,0.0,0.0,0.0,0.0,2.9681644,0.0
2023-11-03 23:30:00,16.012999999999998,0.0,0.0,0.0,0.0,3.0942063,0.0
2023-11-04 00:00:00,16.163,0.0,0.0,0.0,0.0,3.2202482,0.0
2023-11-04 00:30:00,16.363001,0.0,0.0,0.0,0.0,3.09673095,0.0
2023-11-04 01:00:00,16.563002,0.0,0.0,0.0,0.0,2.9732137,0.0
2023-11-04 01:30:00,16.463001,0.0,0.0,0.0,0.0,2.69076635,0.0
2023-11-04 02:00:00,16.363,0.0,0.0,0.0,0.0,2.408319,0.0
2023-11-04 02:30:00,17.113,0.0,0.0,0.0,0.0,2.50415955,0.0
2023-11-04 03:00:00,17.863,0.0,0.0,0.0,0.0,2.6000001,0.0
2023-11-04 03:30:00,17.438000000000002,0.0,0.0,0.0,0.0,2.3547512,0.0
2023-11-04 04:00:00,17.013,0.0,0.0,0.0,0.0,2.1095023,0.0
2023-11-04 04:30:00,16.588,0.0,0.0,0.0,0.0,1.7618579,0.0
2023-11-04 05:00:00,16.163,0.0,0.0,0.0,0.0,1.4142135,0.0
2023-11-04 05:30:00,15.9880005,0.0,0.0,0.0,0.0,1.3091865,0.0
2023-11-04 06:00:00,15.813001,0.0,0.0,0.0,0.0,1.2041595,0.0
2023-11-04 06:30:00,15.9130005,0.0,0.06724794420884304,0.0,3.0421407,1.31271325,0.0
2023-11-04 07:00:00,16.013,5.870512729253344,0.18930943774837544,0.0,6.0842814,1.421267,7.689999999999999
2023-11-04 07:30:00,17.038001,117.995440402727,0.3073314810724013,264.84207,37.3849027,1.8811035,49.71
2023-11-04 08:00:00,18.063002,289.4254402362034,0.4192945694140738,529.68414,68.685524,2.34094,99.501
2023-11-04 08:30:00,19.988001,421.91382881094313,0.5232829420707807,653.83545,80.625572,2.46854545,147.53500000000005
2023-11-04 09:00:00,21.913,572.6343658666871,0.6175173738002766,777.98676,92.56562,2.5961509,194.654
2023-11-04 09:30:00,22.8130005,658.1096510769811,0.7003856269162052,796.72253,99.935115,3.3036926,232.438
2023-11-04 10:00:00,23.713001,736.2654385530645,0.770470027325534,815.4583,107.30461,4.0112343,262.502
2023-11-04 10:30:00,24.2380005,786.1204485259037,0.8265717301408598,813.5232000000001,112.712245,4.49660085,288.121
2023-11-04 11:00:00,24.763,823.63142263296,0.867731233759885,811.5881,118.11988,4.9819674,305.47200000000004
2023-11-04 11:30:00,25.1130005,849.49502123301,0.8932447856810041,821.4807000000001,113.9569,5.02574205,313.371
2023-11-04 12:00:00,25.463001,862.4933351057799,0.9026764217470556,831.3733,109.79392,5.0695167,313.768
2023-11-04 12:30:00,25.6630005,840.9916734621928,0.8958654133719093,816.8141,106.993675,4.7736196500000005,316.391
2023-11-04 13:00:00,25.863,806.751653234485,0.8729290011501906,802.2549,104.19343,4.4777226,322.139
2023-11-04 13:30:00,25.4130005,635.6582528333563,0.8342603720493239,573.46731,158.69208,4.8088808,189.786
2023-11-04 14:00:00,24.963001,477.0643899258333,0.7805219052812555,344.67972,213.19073,5.140039,106.99
2023-11-04 14:30:00,24.7380005,388.54042698145884,0.7126338188922725,298.86539,180.00833,5.3159255000000005,252.531
2023-11-04 15:00:00,24.513,302.9504992666076,0.631758396444458,253.05106,146.82593,5.491812,227.514
2023-11-04 15:30:00,24.138,234.38059690346603,0.5392800654914163,224.072145,116.54758,5.286083,122.146
2023-11-04 16:00:00,23.763,169.2156956760865,0.43678169310332277,195.09323,86.26923,5.080354,44.512
2023-11-04 16:30:00,23.1130005,90.23333393527213,0.3260174723947043,114.896377,54.265215,5.051152999999999,57.655
2023-11-04 17:00:00,22.463001,28.795807056814667,0.20888287642386866,34.699524,22.2612,5.021952,15.489
2023-11-04 17:30:00,21.8130005,0.0,0.08738222176608383,17.349762,11.1306,4.4345145,0.1579999999999999
2023-11-04 18:00:00,21.163,0.0,0.0,0.0,0.0,3.847077,0.0
2023-11-04 18:30:00,20.5630005,0.0,0.0,0.0,0.0,3.5305545,0.0
2023-11-04 19:00:00,19.963001,0.0,0.0,0.0,0.0,3.214032,0.0
2023-11-04 19:30:00,19.4880005,0.0,0.0,0.0,0.0,3.06046025,0.0
2023-11-04 20:00:00,19.013,0.0,0.0,0.0,0.0,2.9068885,0.0
2023-11-04 20:30:00,18.7380005,0.0,0.0,0.0,0.0,2.91118225,0.0
2023-11-04 21:00:00,18.463001,0.0,0.0,0.0,0.0,2.915476,0.0
2023-11-04 21:30:00,18.2880005,0.0,0.0,0.0,0.0,2.4627256,0.0
2023-11-04 22:00:00,18.113,0.0,0.0,0.0,0.0,2.0099752,0.0
2023-11-04 22:30:00,17.9130005,0.0,0.0,0.0,0.0,1.970648,0.0
2023-11-04 23:00:00,17.713001,0.0,0.0,0.0,0.0,1.9313208,0.0
2023-11-04 23:30:00,17.5630005,0.0,0.0,0.0,0.0,1.88353845,0.0
2023-11-05 00:00:00,17.413,0.0,0.0,0.0,0.0,1.8357561,0.0
2023-11-05 00:30:00,17.262999999999998,0.0,0.0,0.0,0.0,1.87312665,0.0490632911392405
2023-11-05 01:00:00,17.113,0.0,0.0,0.0,0.0,1.9104972,0.098126582278481
2023-11-05 01:30:00,16.7880005,0.0,0.0,0.0,0.0,1.6223318,0.1471898734177215
2023-11-05 02:00:00,16.463001,0.0,0.0,0.0,0.0,1.3341664,0.196253164556962
2023-11-05 02:30:00,17.088001,0.0,0.0,0.0,0.0,2.0463947,0.2453164556962025
2023-11-05 03:00:00,17.713001,0.0,0.0,0.0,0.0,2.758623,0.294379746835443
2023-11-05 03:30:00,17.463001,0.0,0.0,0.0,0.0,2.65993635,0.3434430379746835
2023-11-05 04:00:00,17.213001,0.0,0.0,0.0,0.0,2.5612497,0.392506329113924
2023-11-05 04:30:00,16.9880005,0.0,0.0,0.0,0.0,2.6006627,0.4415696202531645
2023-11-05 05:00:00,16.763,0.0,0.0,0.0,0.0,2.6400757,0.490632911392405
2023-11-05 05:30:00,16.388,0.0,0.0,0.0,0.0,2.4211736000000004,0.5396962025316455
2023-11-05 06:00:00,16.013,0.0,0.0,0.0,0.0,2.2022715,0.5887594936708861
2023-11-05 06:30:00,15.663,0.0,0.06611167413467899,0.0,1.59344755,1.90891045,0.6378227848101266
2023-11-05 07:00:00,15.313,3.074924879599604,0.187993045944581,0.0,3.1868951,1.6155494,4.934
2023-11-05 07:30:00,16.113,105.04454461079459,0.3058419713042008,227.54695,36.26982255,1.3600427,28.311
2023-11-05 08:00:00,16.913,257.89365448223157,0.4176419539896247,455.0939,69.35275,1.104536,66.978
2023-11-05 08:30:00,18.038,381.1762690215219,0.5214800692809037,574.1758,82.936125,1.33489175,112.226
2023-11-05 09:00:00,19.163,522.4380885462112,0.6155797061720005,693.2577,96.5195,1.5652475,154.661
2023-11-05 09:30:00,20.113001,607.6802157815705,0.6983309740009684,706.74185,114.95606,2.69181215,196.257
2023-11-05 10:00:00,21.063002,685.9610363976012,0.7683182377041198,720.226,133.39262,3.8183768,247.733
2023-11-05 10:30:00,21.488001,730.1827750669686,0.824344347954137,727.63183,130.567525,4.2782599,278.69000000000005
2023-11-05 11:00:00,21.913,764.2680821637161,0.8654511256780284,735.03766,127.74243,4.738143,266.331
2023-11-05 11:30:00,22.088,784.4320741885344,0.890935744830524,736.17038,127.923715,5.026608,310.884
2023-11-05 12:00:00,22.263,792.8144755176543,0.9003627554210711,737.3031,128.105,5.315073,320.304
2023-11-05 12:30:00,22.288001,757.1475715452136,0.8935715216887391,701.4703999999999,129.773555,5.461551500000001,315.845
2023-11-05 13:00:00,22.313002,711.2497091344269,0.8706789539720681,665.6377,131.44211,5.60803,303.876
2023-11-05 13:30:00,22.238001,651.1257889903804,0.8320774914977489,635.41295,122.238715,5.5449090000000005,216.616
2023-11-05 14:00:00,22.163,584.2286368951429,0.7784283611127989,605.1882,113.03532,5.481788,275.088
2023-11-05 14:30:00,22.238001,529.3593636270243,0.7106502437225191,608.4368750000001,96.636745,4.9819875,239.008
2023-11-05 15:00:00,22.313002,466.11700774185203,0.6299035275709507,611.68555,80.23817,4.482187,201.745
2023-11-05 15:30:00,21.663001,353.7489545376004,0.537570419469799,529.599155,68.90863999999999,4.256658,155.685
2023-11-05 16:00:00,21.013,252.06165802990324,0.43523127875902234,447.51276,57.57911,4.031129,103.639
2023-11-05 16:30:00,20.163001,130.71938101682576,0.3246375472561449,288.746155,37.296516,3.4861087,47.683
2023-11-05 17:00:00,19.313002,43.667348236807165,0.20768175082129992,129.97955,17.013922,2.9410884,7.754000000000001
2023-11-05 17:30:00,18.613001,0.0,0.0863651139619753,64.989775,8.506961,2.8534758,0.181
2023-11-05 18:00:00,17.913,0.0,0.0,0.0,0.0,2.7658632,0.0
2023-11-05 18:30:00,17.538,0.0,0.0,0.0,0.0,2.62490585,0.0
2023-11-05 19:00:00,17.163,0.0,0.0,0.0,0.0,2.4839485,0.0
2023-11-05 19:30:00,16.963,0.0,0.0,0.0,0.0,2.3385599,0.0
2023-11-05 20:00:00,16.763,0.0,0.0,0.0,0.0,2.1931713,0.0
2023-11-05 20:30:00,16.438000000000002,0.0,0.0,0.0,0.0,2.0452689,0.0
2023-11-05 21:00:00,16.113,0.0,0.0,0.0,0.0,1.8973665,0.0
2023-11-05 21:30:00,15.738,0.0,0.0,0.0,0.0,1.66457425,0.0
2023-11-05 22:00:00,15.363,0.0,0.0,0.0,0.0,1.431782,0.0
2023-11-05 22:30:00,14.963,0.0,0.0,0.0,0.0,1.2567237000000002,0.0
2023-11-05 23:00:00,14.563,0.0,0.0,0.0,0.0,1.0816654,0.0
2023-11-05 23:30:00,14.288,0.0,0.0,0.0,0.0,1.03580743,0.0
2023-11-06 00:00:00,14.013,0.0,0.0,0.0,0.0,0.98994946,0.0
2023-11-06 00:30:00,14.088,0.0,0.0,0.0,0.0,0.99497473,0.0
2023-11-06 01:00:00,14.163,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-06 01:30:00,14.063,0.0,0.0,0.0,0.0,1.0315073,0.0
2023-11-06 02:00:00,13.963,0.0,0.0,0.0,0.0,1.0630146,0.0
2023-11-06 02:30:00,14.013,0.0,0.0,0.0,0.0,1.0837753,0.0
2023-11-06 03:00:00,14.063,0.0,0.0,0.0,0.0,1.104536,0.0
2023-11-06 03:30:00,13.813,0.0,0.0,0.0,0.0,1.0837753,0.0
2023-11-06 04:00:00,13.563,0.0,0.0,0.0,0.0,1.0630146,0.0
2023-11-06 04:30:00,13.213,0.0,0.0,0.0,0.0,1.10159505,0.0
2023-11-06 05:00:00,12.863,0.0,0.0,0.0,0.0,1.1401755,0.0
2023-11-06 05:30:00,12.738,0.0,0.0,0.0,0.0,0.92008775,0.0
2023-11-06 06:00:00,12.613,0.0,0.0,0.0,0.0,0.7,0.0
2023-11-06 06:30:00,12.813,0.0,0.0649309619957483,0.0,1.6887549,0.73078865,0.0
2023-11-06 07:00:00,13.013,3.2588424121997246,0.18663268406063352,0.0,3.3775098,0.7615773,5.487
2023-11-06 07:30:00,14.2880005,110.19210855668614,0.3043099632213569,249.464875,35.0071549,1.3870192500000005,42.476
2023-11-06 08:00:00,15.563001,272.82555434286706,0.41594928647617285,498.92975,66.6368,2.0124612,101.129
2023-11-06 08:30:00,17.5880005,405.87878692325535,0.5196405229771994,629.285625,79.79693499999999,2.1242646,153.83700000000002
2023-11-06 09:00:00,19.613,558.5802008746847,0.6136096177089763,759.6415,92.95707,2.236068,68.925
2023-11-06 09:30:00,20.7880005,616.288068825824,0.696248953695443,738.38847,102.482345,3.2499345,260.989
2023-11-06 10:00:00,21.963001,661.3444903509109,0.7661448477286694,717.13544,112.00762,4.263801,297.732
2023-11-06 10:30:00,22.2880005,679.2061915301769,0.8221017465431022,678.6875,121.4957,4.60171815,299.303
2023-11-06 11:00:00,22.613,683.22805365271,0.8631626834767567,640.23956,130.98378,4.9396353,348.644
2023-11-06 11:30:00,22.613,678.441554966134,0.8886256401267635,606.5108,140.22755999999998,4.9136875,156.687
2023-11-06 12:00:00,22.613,662.7539501092202,0.8980555551980556,572.78204,149.47134,4.8877397,160.834
2023-11-06 12:30:00,22.888,656.4811978491241,0.8912917558014741,570.38247,149.21071999999998,4.844390649999999,138.877
2023-11-06 13:00:00,23.163,641.1092935125972,0.8684506898240384,567.9829,148.9501,4.8010416,176.336
2023-11-06 13:30:00,23.163,588.1816461969198,0.8299239166040635,535.7903249999999,144.86120499999998,4.7822218,96.037
2023-11-06 14:00:00,23.163,530.1676107264154,0.7763713808035151,503.59775,140.77231,4.763402,91.3
2023-11-06 14:30:00,23.113001,446.08139485424795,0.708710100959997,451.64461,127.701595,4.2585335,90.176
2023-11-06 15:00:00,23.063002,363.8494585873684,0.6280984514643796,399.69147,114.63088,3.753665,95.795
2023-11-06 15:30:00,22.5130015,281.78961129025214,0.535916308695842,349.04047,96.449795,3.49933065,37.441
2023-11-06 16:00:00,21.963001,206.08627081513112,0.4337414252158337,298.38947,78.26871,3.2449963,61.847
2023-11-06 16:30:00,21.213001,110.54146175615024,0.32332240490522446,197.956485,47.5398745,2.6086523,31.76
2023-11-06 17:00:00,20.463001,36.55635046669548,0.20654875364295644,97.5235,16.811039,1.9723083,5.762
2023-11-06 17:30:00,19.713001,0.0,0.08541854627142964,48.761750000000006,8.4055195,2.0678195500000003,0.071
2023-11-06 18:00:00,18.963001,0.0,0.0,0.0,0.0,2.1633308,0.0
2023-11-06 18:30:00,18.6630005,0.0,0.0,0.0,0.0,1.9830532,0.0
2023-11-06 19:00:00,18.363,0.0,0.0,0.0,0.0,1.8027756,0.0
2023-11-06 19:30:00,18.188,0.0,0.0,0.0,0.0,1.71532885,0.0
2023-11-06 20:00:00,18.013,0.0,0.0,0.0,0.0,1.6278821,0.0
2023-11-06 20:30:00,17.7380005,0.0,0.0,0.0,0.0,1.31394105,0.0
2023-11-06 21:00:00,17.463001,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-06 21:30:00,17.0130015,0.0,0.0,0.0,0.0,0.97169905,0.0
2023-11-06 22:00:00,16.563002,0.0,0.0,0.0,0.0,0.9433981,0.0
2023-11-06 22:30:00,16.038001,0.0,0.0,0.0,0.0,1.0737788,0.0
2023-11-06 23:00:00,15.513,0.0,0.0,0.0,0.0,1.2041595,0.0
2023-11-06 23:30:00,15.013,0.0,0.0,0.0,0.0,1.054849,0.0
2023-11-07 00:00:00,14.513,0.0,0.0,0.0,0.0,0.9055385,0.0
2023-11-07 00:30:00,14.188,0.0,0.0,0.0,0.0,0.78817945,0.0
2023-11-07 01:00:00,13.863,0.0,0.0,0.0,0.0,0.6708204,0.0
2023-11-07 01:30:00,13.738,0.0,0.0,0.0,0.0,0.78262382,0.0
2023-11-07 02:00:00,13.613,0.0,0.0,0.0,0.0,0.89442724,0.0
2023-11-07 02:30:00,14.163,0.0,0.0,0.0,0.0,0.94721362,0.0
2023-11-07 03:00:00,14.713,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-07 03:30:00,14.263,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-07 04:00:00,13.813,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-07 04:30:00,13.338,0.0,0.0,0.0,0.0,1.0099019500000002,0.0
2023-11-07 05:00:00,12.863,0.0,0.0,0.0,0.0,1.0198039,0.0
2023-11-07 05:30:00,13.238,0.0,0.0,0.0,0.0,0.69017952,0.0
2023-11-07 06:00:00,13.613,0.0,0.0,0.0,0.0,0.36055514,0.0
2023-11-07 06:30:00,14.138,0.0,0.06370618046973883,0.0,1.8202,0.40388438,0.0
2023-11-07 07:00:00,14.663,3.5124960754730825,0.18522894702359347,0.0,3.6404,0.44721362,4.411
2023-11-07 07:30:00,15.063,109.38965123866421,0.30273626906412116,246.589265,35.489622,0.3736068099999999,55.297
2023-11-07 08:00:00,15.463,270.2469992600553,0.4142175877220926,493.17853,67.338844,0.3,115.519
2023-11-07 08:30:00,17.013001,412.2607117791782,0.5177655202766461,644.138365,79.619907,0.261803405,166.558
2023-11-07 09:00:00,18.563002,577.8211961890297,0.6116085060267364,795.0982,91.90097,0.22360681,207.866
2023-11-07 09:30:00,19.7630015,671.3188143690969,0.6941411252060213,829.4158,95.207878,0.335410215,245.35
2023-11-07 10:00:00,20.963001,759.4924967558758,0.7639515564773449,863.7334,98.514786,0.44721362,274.88100000000003
2023-11-07 10:30:00,21.8630005,814.1409723948265,0.819845740684814,867.9888,100.924893,0.6267197099999999,293.94
2023-11-07 11:00:00,22.763,856.2930375744974,0.8608678114609382,872.2442,103.335,0.8062258,306.692
2023-11-07 11:30:00,23.288001,872.5229376997809,0.8863164376608025,866.1347000000001,102.513855,1.2093387,314.292
2023-11-07 12:00:00,23.813002,874.6743880490043,0.8957568201341763,860.0252,101.69271,1.6124516,317.374
2023-11-07 12:30:00,23.8880015,849.8590689833313,0.8890281183301558,840.59625,100.004315,2.0062258,310.75
2023-11-07 13:00:00,23.963001,812.1228246973511,0.8662461854219041,821.1673,98.31592,2.4,299.977
2023-11-07 13:30:00,23.8880015,748.3359977010144,0.8278015691611113,788.30643,93.594505,2.35433965,283.177
2023-11-07 14:00:00,23.813002,675.7409994751891,0.774352803158833,755.44556,88.87309,2.3086793,258.606
2023-11-07 14:30:00,23.738001,580.1307253414411,0.7068151197775796,701.756655,82.75173000000001,1.82516005,228.726
2023-11-07 15:00:00,23.663,483.39125117847556,0.626344762978817,648.06775,76.63037,1.3416408,198.321
2023-11-07 15:30:00,23.038,363.76737632522224,0.5343191712899421,557.00299,65.809155,1.12358965,149.992
2023-11-07 16:00:00,22.413,256.2539283902355,0.4323133941937779,465.93823,54.98794,0.9055385,103.468
2023-11-07 16:30:00,21.138,129.25162239791996,0.3220731140455105,292.592425,35.2530365,0.913746475,24.554
2023-11-07 17:00:00,19.863,39.71170875391351,0.2054847473590685,119.24662,15.518133,0.92195445,6.089
2023-11-07 17:30:00,18.888,0.0,0.08454316525598944,59.62331,7.759066499999999,1.602248475,0.201
2023-11-07 18:00:00,17.913,0.0,0.0,0.0,0.0,2.2825425,0.0
2023-11-07 18:30:00,17.288,0.0,0.0,0.0,0.0,2.20075225,0.0
2023-11-07 19:00:00,16.663,0.0,0.0,0.0,0.0,2.118962,0.0
2023-11-07 19:30:00,16.588,0.0,0.0,0.0,0.0,1.993558,0.0
2023-11-07 20:00:00,16.513,0.0,0.0,0.0,0.0,1.868154,0.0
2023-11-07 20:30:00,16.263,0.0,0.0,0.0,0.0,1.6956543000000002,0.0
2023-11-07 21:00:00,16.013,0.0,0.0,0.0,0.0,1.5231546,0.0
2023-11-07 21:30:00,15.538,0.0,0.0,0.0,0.0,1.3205943,0.0
2023-11-07 22:00:00,15.063,0.0,0.0,0.0,0.0,1.118034,0.0
2023-11-07 22:30:00,14.538,0.0,0.0,0.0,0.0,1.459017,0.0
2023-11-07 23:00:00,14.013,0.0,0.0,0.0,0.0,1.8,0.0
2023-11-07 23:30:00,13.638,0.0,0.0,0.0,0.0,1.6106335,0.0
